4 94.8 17.9858890696 4.0
1 95.0 0.0 0.0
2 95.0 4.0 0.0
3 95.0 0.0 4.0
4 95.0 17.4277989664 4.0
1 95.2 0.0 0.0
2 95.2 4.0 0.0
3 95.2 0.0 4.0
4 95.2 18.4208499122 4.0
1 95.4 0.0 0.0
2 95.4 4.0 0.0
3 95.4 0.0 4.0
4 95.4 17.4308502512 4.0
1 95.6 0.0 0.0
2 95.6 4.0 0.0
3 95.6 0.0 4.0
4 95.6 17.855860637 4.0
1 95.8 0.0 0.0
2 95.8 4.0 0.0
3 95.8 0.0 4.0
4 95.8 18.354819243 4.0
1 96.0 0.0 0.0
2 96.0 4.0 0.0
3 96.0 0.0 4.0
4 96.0 17.4345957751 4.0
1 96.2 0.0 0.0
2 96.2 4.0 0.0
3 96.2 0.0 4.0
4 96.2 18.3316262679 4.0
1 96.4 0.0 0.0
2 96.4 4.0 0.0
3 96.4 0.0 4.0
4 96.4 17.5484301757 4.0
1 96.6 0.0 0.0
2 96.6 4.0 0.0
3 96.6 0.0 4.0
4 96.6 17.8155875976 4.0
1 96.8 0.0 0.0
2 96.8 4.0 0.0
3 96.8 0.0 4.0
4 96.8 18.5135030208 4.0
1 97.0 0.0 0.0
2 97.0 4.0 0.0
3 97.0 0.0 4.0
4 97.0 19.5106985854 4.0
1 97.2 0.0 0.0
2 97.2 4.0 0.0
3 97.2 0.0 4.0
4 97.2 20.4780965015 4.0
1 97.4 0.0 0.0
2 97.4 4.0 0.0
3 97.4 0.0 4.0
4 97.4 19.8664687489 4.0
1 97.6 0.0 0.0
2 97.6 4.0 0.0
3 97.6 0.0 4.0
4 97.6 18.9935157089 4.0
1 97.8 0.0 0.0
2 97.8 4.0 0.0
3 97.8 0.0 4.0
4 97.8 18.1461163949 4.0
1 98.0 0.0 0.0
2 98.0 4.0 0.0
3 98.0 0.0 4.0
4 98.0 17.388189578 4.0
1 98.2 0.0 0.0
2 98.2 4.0 0.0
3 98.2 0.0 4.0
4 98.2 16.729554829 4.0
1 98.4 0.0 0.0
2 98.4 4.0 0.0
3 98.4 0.0 4.0
4 98.4 16.2897653545 4.0
1 98.6 0.0 0.0
2 98.6 4.0 0.0
3 98.6 0.0 4.0
4 98.6 16.8392567827 4.0
1 98.8 0.0 0.0
2 98.8 4.0 0.0
3 98.8 0.0 4.0
4 98.8 17.8219485473 4.0
1 99.0 0.0 0.0
2 99.0 4.0 0.0
3 99.0 0.0 4.0
4 99.0 18.4487014195 4.0
1 99.2 0.0 0.0
2 99.2 4.0 0.0
3 99.2 0.0 4.0
4 99.2 19.410257962 4.0
1 99.4 0.0 0.0
2 99.4 4.0 0.0
3 99.4 0.0 4.0
4 99.4 20.3816883979 4.0
1 99.6 0.0 0.0
2 99.6 4.0 0.0
3 99.6 0.0 4.0
4 99.6 21.3260811901 4.0
1 99.8 0.0 0.0
2 99.8 4.0 0.0
3 99.8 0.0 4.0
4 99.8 21.8537823803 4.0
1 100.0 0.0 0.0
2 100.0 4.0 0.0
3 100.0 0.0 4.0
4 100.0 22.8209864253 4.0
1 100.2 0.0 0.0
2 100.2 4.0 0.0
3 100.2 0.0 4.0
4 100.2 23.7619206975 4.0
1 100.4 0.0 0.0
2 100.4 4.0 0.0
3 100.4 0.0 4.0
4 100.4 23.8266173076 4.0
1 100.6 0.0 0.0
2 100.6 4.0 0.0
3 100.6 0.0 4.0
4 100.6 23.7294540169 4.0
1 100.8 0.0 0.0
2 100.8 4.0 0.0
3 100.8 0.0 4.0
4 100.8 23.6316173898 4.0
1 101.0 0.0 0.0
2 101.0 4.0 0.0
3 101.0 0.0 4.0
4 101.0 24.2344393535 4.0
1 101.2 0.0 0.0
2 101.2 4.0 0.0
3 101.2 0.0 4.0
4 101.2 23.5830683144 4.0
1 101.4 0.0 0.0
2 101.4 4.0 0.0
3 101.4 0.0 4.0
4 101.4 24.4739960007 4.0
1 101.6 0.0 0.0
2 101.6 4.0 0.0
3 101.6 0.0 4.0
4 101.6 23.6664284474 4.0
1 101.8 0.0 0.0
2 101.8 4.0 0.0
3 101.8 0.0 4.0
4 101.8 24.6658768297 4.0
1 102.0 0.0 0.0
2 102.0 4.0 0.0
3 102.0 0.0 4.0
4 102.0 24.7283136953 4.0
1 102.2 0.0 0.0
2 102.2 4.0 0.0
3 102.2 0.0 4.0
4 102.2 25.1957003118 4.0
1 102.4 0.0 0.0
2 102.4 4.0 0.0
3 102.4 0.0 4.0
4 102.4 24.3752064033 4.0
1 102.6 0.0 0.0
2 102.6 4.0 0.0
3 102.6 0.0 4.0
4 102.6 24.7474226662 4.0
1 102.8 0.0 0.0
2 102.8 4.0 0.0
3 102.8 0.0 4.0
4 102.8 23.7827674949 4.0
1 103.0 0.0 0.0
2 103.0 4.0 0.0
3 103.0 0.0 4.0
4 103.0 24.7722379461 4.0
1 103.2 0.0 0.0
2 103.2 4.0 0.0
3 103.2 0.0 4.0
4 103.2 25.656596161 4.0
1 103.4 0.0 0.0
2 103.4 4.0 0.0
3 103.4 0.0 4.0
4 103.4 24.9712932985 4.0
1 103.6 0.0 0.0
2 103.6 4.0 0.0
3 103.6 0.0 4.0
4 103.6 24.8231197315 4.0
1 103.8 0.0 0.0
2 103.8 4.0 0.0
3 103.8 0.0 4.0
4 103.8 24.2974577268 4.0
1 104.0 0.0 0.0
2 104.0 4.0 0.0
3 104.0 0.0 4.0
4 104.0 23.4639447257 4.0
1 104.2 0.0 0.0
2 104.2 4.0 0.0
3 104.2 0.0 4.0
4 104.2 22.4849277508 4.0
1 104.4 0.0 0.0
2 104.4 4.0 0.0
3 104.4 0.0 4.0
4 104.4 22.9058572353 4.0
1 104.6 0.0 0.0
2 104.6 4.0 0.0
3 104.6 0.0 4.0
4 104.6 22.3325106085 4.0
1 104.8 0.0 0.0
2 104.8 4.0 0.0
3 104.8 0.0 4.0
4 104.8 22.9506370818 4.0
1 105.0 0.0 0.0
2 105.0 4.0 0.0
3 105.0 0.0 4.0
4 105.0 22.1601285182 4.0
1 105.2 0.0 0.0
2 105.2 4.0 0.0
3 105.2 0.0 4.0
4 105.2 23.1501861254 4.0
1 105.4 0.0 0.0
2 105.4 4.0 0.0
3 105.4 0.0 4.0
4 105.4 24.1406989614 4.0
1 105.6 0.0 0.0
2 105.6 4.0 0.0
3 105.6 0.0 4.0
4 105.6 24.8312676473 4.0
1 105.8 0.0 0.0
2 105.8 4.0 0.0
3 105.8 0.0 4.0
4 105.8 23.8796557932 4.0
1 106.0 0.0 0.0
2 106.0 4.0 0.0
3 106.0 0.0 4.0
4 106.0 22.8805443521 4.0
1 106.2 0.0 0.0
2 106.2 4.0 0.0
3 106.2 0.0 4.0
4 106.2 22.502094283 4.0
1 106.4 0.0 0.0
2 106.4 4.0 0.0
3 106.4 0.0 4.0
4 106.4 21.6000319573 4.0
1 106.6 0.0 0.0
2 106.6 4.0 0.0
3 106.6 0.0 4.0
4 106.6 22.5970706285 4.0
1 106.8 0.0 0.0
2 106.8 4.0 0.0
3 106.8 0.0 4.0
4 106.8 23.2730628356 4.0
1 107.0 0.0 0.0
2 107.0 4.0 0.0
3 107.0 0.0 4.0
4 107.0 23.7538431824 4.0
1 107.2 0.0 0.0
2 107.2 4.0 0.0
3 107.2 0.0 4.0
4 107.2 22.7591577246 4.0
1 107.4 0.0 0.0
2 107.4 4.0 0.0
3 107.4 0.0 4.0
4 107.4 21.9936567519 4.0
1 107.6 0.0 0.0
2 107.6 4.0 0.0
3 107.6 0.0 4.0
4 107.6 22.9930721096 4.0
1 107.8 0.0 0.0
2 107.8 4.0 0.0
3 107.8 0.0 4.0
4 107.8 22.0047000271 4.0
1 108.0 0.0 0.0
2 108.0 4.0 0.0
3 108.0 0.0 4.0
4 108.0 22.9503351872 4.0
1 108.2 0.0 0.0
2 108.2 4.0 0.0
3 108.2 0.0 4.0
4 108.2 21.9629878464 4.0
1 108.4 0.0 0.0
2 108.4 4.0 0.0
3 108.4 0.0 4.0
4 108.4 21.0372751078 4.0
1 108.6 0.0 0.0
2 108.6 4.0 0.0
3 108.6 0.0 4.0
4 108.6 22.0228181049 4.0
1 108.8 0.0 0.0
2 108.8 4.0 0.0
3 108.8 0.0 4.0
4 108.8 22.4346905602 4.0
1 109.0 0.0 0.0
2 109.0 4.0 0.0
3 109.0 0.0 4.0
4 109.0 23.4247592045 4.0
1 109.2 0.0 0.0
2 109.2 4.0 0.0
3 109.2 0.0 4.0
4 109.2 23.6692289344 4.0
1 109.4 0.0 0.0
2 109.4 4.0 0.0
3 109.4 0.0 4.0
4 109.4 23.4231481177 4.0
1 109.6 0.0 0.0
2 109.6 4.0 0.0
3 109.6 0.0 4.0
4 109.6 24.3847346222 4.0
1 109.8 0.0 0.0
2 109.8 4.0 0.0
3 109.8 0.0 4.0
4 109.8 24.7125278978 4.0
1 110.0 0.0 0.0
2 110.0 4.0 0.0
3 110.0 0.0 4.0
4 110.0 25.5414870395 4.0
1 110.2 0.0 0.0
2 110.2 4.0 0.0
3 110.2 0.0 4.0
4 110.2 26.0933505189 4.0
1 110.4 0.0 0.0
2 110.4 4.0 0.0
3 110.4 0.0 4.0
4 110.4 27.0450260119 4.0
1 110.6 0.0 0.0
2 110.6 4.0 0.0
3 110.6 0.0 4.0
4 110.6 26.0452718919 4.0
1 110.8 0.0 0.0
2 110.8 4.0 0.0
3 110.8 0.0 4.0
4 110.8 25.2181899603 4.0
1 111.0 0.0 0.0
2 111.0 4.0 0.0
3 111.0 0.0 4.0
4 111.0 25.8505053986 4.0
1 111.2 0.0 0.0
2 111.2 4.0 0.0
3 111.2 0.0 4.0
4 111.2 25.0224185898 4.0
1 111.4 0.0 0.0
2 111.4 4.0 0.0
3 111.4 0.0 4.0
4 111.4 25.9210083989 4.0
1 111.6 0.0 0.0
2 111.6 4.0 0.0
3 111.6 0.0 4.0
4 111.6 25.2498703578 4.0
1 111.8 0.0 0.0
2 111.8 4.0 0.0
3 111.8 0.0 4.0
4 111.8 26.236179164 4.0
1 112.0 0.0 0.0
2 112.0 4.0 0.0
3 112.0 0.0 4.0
4 112.0 25.7123118056 4.0
1 112.2 0.0 0.0
2 112.2 4.0 0.0
3 112.2 0.0 4.0
4 112.2 25.7135477052 4.0
1 112.4 0.0 0.0
2 112.4 4.0 0.0
3 112.4 0.0 4.0
4 112.4 24.7142983606 4.0
1 112.6 0.0 0.0
2 112.6 4.0 0.0
3 112.6 0.0 4.0
4 112.6 24.0817199386 4.0
1 112.8 0.0 0.0
2 112.8 4.0 0.0
3 112.8 0.0 4.0
4 112.8 25.070545134 4.0
1 113.0 0.0 0.0
2 113.0 4.0 0.0
3 113.0 0.0 4.0
4 113.0 24.2386084215 4.0
1 113.2 0.0 0.0
2 113.2 4.0 0.0
3 113.2 0.0 4.0
4 113.2 23.240796963 4.0
1 113.4 0.0 0.0
2 113.4 4.0 0.0
3 113.4 0.0 4.0
4 113.4 23.5192836845 4.0
1 113.6 0.0 0.0
2 113.6 4.0 0.0
3 113.6 0.0 4.0
4 113.6 23.3382753023 4.0
1 113.8 0.0 0.0
2 113.8 4.0 0.0
3 113.8 0.0 4.0
4 113.8 24.2543140221 4.0
1 114.0 0.0 0.0
2 114.0 4.0 0.0
3 114.0 0.0 4.0
4 114.0 24.1839139954 4.0
1 114.2 0.0 0.0
2 114.2 4.0 0.0
3 114.2 0.0 4.0
4 114.2 23.3154688192 4.0
1 114.4 0.0 0.0
2 114.4 4.0 0.0
3 114.4 0.0 4.0
4 114.4 24.1305355599 4.0
1 114.6 0.0 0.0
2 114.6 4.0 0.0
3 114.6 0.0 4.0
4 114.6 25.0726298737 4.0
1 114.8 0.0 0.0
2 114.8 4.0 0.0
3 114.8 0.0 4.0
4 114.8 24.1229313102 4.0
1 115.0 0.0 0.0
2 115.0 4.0 0.0
3 115.0 0.0 4.0
4 115.0 23.2224268263 4.0
1 115.2 0.0 0.0
2 115.2 4.0 0.0
3 115.2 0.0 4.0
4 115.2 23.5422606155 4.0
1 115.4 0.0 0.0
2 115.4 4.0 0.0
3 115.4 0.0 4.0
4 115.4 23.3420864268 4.0
1 115.6 0.0 0.0
2 115.6 4.0 0.0
3 115.6 0.0 4.0
4 115.6 24.3186252987 4.0
1 115.8 0.0 0.0
2 115.8 4.0 0.0
3 115.8 0.0 4.0
4 115.8 23.3534123185 4.0
1 116.0 0.0 0.0
2 116.0 4.0 0.0
3 116.0 0.0 4.0
4 116.0 22.5288542022 4.0
1 116.2 0.0 0.0
2 116.2 4.0 0.0
3 116.2 0.0 4.0
4 116.2 23.3229526805 4.0
1 116.4 0.0 0.0
2 116.4 4.0 0.0
3 116.4 0.0 4.0
4 116.4 24.0303707451 4.0
1 116.6 0.0 0.0
2 116.6 4.0 0.0
3 116.6 0.0 4.0
4 116.6 23.1447580416 4.0
1 116.8 0.0 0.0
2 116.8 4.0 0.0
3 116.8 0.0 4.0
4 116.8 23.7267599772 4.0
1 117.0 0.0 0.0
2 117.0 4.0 0.0
3 117.0 0.0 4.0
4 117.0 23.2211766513 4.0
1 117.2 0.0 0.0
2 117.2 4.0 0.0
3 117.2 0.0 4.0
4 117.2 23.2860167061 4.0
1 117.4 0.0 0.0
2 117.4 4.0 0.0
3 117.4 0.0 4.0
4 117.4 23.0253627051 4.0
1 117.6 0.0 0.0
2 117.6 4.0 0.0
3 117.6 0.0 4.0
4 117.6 22.375315417 4.0
1 117.8 0.0 0.0
2 117.8 4.0 0.0
3 117.8 0.0 4.0
4 117.8 23.3210952978 4.0
1 118.0 0.0 0.0
2 118.0 4.0 0.0
3 118.0 0.0 4.0
4 118.0 22.7991350505 4.0
1 118.2 0.0 0.0
2 118.2 4.0 0.0
3 118.2 0.0 4.0
4 118.2 22.3965324476 4.0
1 118.4 0.0 0.0
2 118.4 4.0 0.0
3 118.4 0.0 4.0
4 118.4 22.3484411058 4.0
1 118.6 0.0 0.0
2 118.6 4.0 0.0
3 118.6 0.0 4.0
4 118.6 21.3518601399 4.0
1 118.8 0.0 0.0
2 118.8 4.0 0.0
3 118.8 0.0 4.0
4 118.8 20.5096700734 4.0
1 119.0 0.0 0.0
2 119.0 4.0 0.0
3 119.0 0.0 4.0
4 119.0 20.011200326 4.0
1 119.2 0.0 0.0
2 119.2 4.0 0.0
3 119.2 0.0 4.0
4 119.2 20.0672039851 4.0
1 119.4 0.0 0.0
2 119.4 4.0 0.0
3 119.4 0.0 4.0
4 119.4 19.1366446936 4.0
1 119.6 0.0 0.0
2 119.6 4.0 0.0
3 119.6 0.0 4.0
4 119.6 19.7269013648 4.0
1 119.8 0.0 0.0
2 119.8 4.0 0.0
3 119.8 0.0 4.0
4 119.8 20.7226549007 4.0
1 120.0 0.0 0.0
2 120.0 4.0 0.0
3 120.0 0.0 4.0
4 120.0 20.6606950997 4.0
1 120.2 0.0 0.0
2 120.2 4.0 0.0
3 120.2 0.0 4.0
4 120.2 21.1919541552 4.0
1 120.4 0.0 0.0
2 120.4 4.0 0.0
3 120.4 0.0 4.0
4 120.4 22.0219447087 4.0
1 120.6 0.0 0.0
2 120.6 4.0 0.0
3 120.6 0.0 4.0
4 120.6 22.9940228716 4.0
1 120.8 0.0 0.0
2 120.8 4.0 0.0
3 120.8 0.0 4.0
4 120.8 23.5744801707 4.0
1 121.0 0.0 0.0
2 121.0 4.0 0.0
3 121.0 0.0 4.0
4 121.0 24.5227805271 4.0
1 121.2 0.0 0.0
2 121.2 4.0 0.0
3 121.2 0.0 4.0
4 121.2 25.1617283815 4.0
1 121.4 0.0 0.0
2 121.4 4.0 0.0
3 121.4 0.0 4.0
4 121.4 24.2471870564 4.0
1 121.6 0.0 0.0
2 121.6 4.0 0.0
3 121.6 0.0 4.0
4 121.6 25.2453054593 4.0
1 121.8 0.0 0.0
2 121.8 4.0 0.0
3 121.8 0.0 4.0
4 121.8 24.3465070792 4.0
1 122.0 0.0 0.0
2 122.0 4.0 0.0
3 122.0 0.0 4.0
4 122.0 24.4352757832 4.0
1 122.2 0.0 0.0
2 122.2 4.0 0.0
3 122.2 0.0 4.0
4 122.2 23.7644396513 4.0
1 122.4 0.0 0.0
2 122.4 4.0 0.0
3 122.4 0.0 4.0
4 122.4 23.4369230422 4.0
1 122.6 0.0 0.0
2 122.6 4.0 0.0
3 122.6 0.0 4.0
4 122.6 23.9017248958 4.0
1 122.8 0.0 0.0
2 122.8 4.0 0.0
3 122.8 0.0 4.0
4 122.8 23.5142719676 4.0
1 123.0 0.0 0.0
2 123.0 4.0 0.0
3 123.0 0.0 4.0
4 123.0 22.9561803833 4.0
1 123.2 0.0 0.0
2 123.2 4.0 0.0
3 123.2 0.0 4.0
4 123.2 22.805168235 4.0
1 123.4 0.0 0.0
2 123.4 4.0 0.0
3 123.4 0.0 4.0
4 123.4 23.5086266373 4.0
1 123.6 0.0 0.0
2 123.6 4.0 0.0
3 123.6 0.0 4.0
4 123.6 22.5578107634 4.0
1 123.8 0.0 0.0
2 123.8 4.0 0.0
3 123.8 0.0 4.0
4 123.8 22.1662624102 4.0
1 124.0 0.0 0.0
2 124.0 4.0 0.0
3 124.0 0.0 4.0
4 124.0 22.2063315689 4.0
1 124.2 0.0 0.0
2 124.2 4.0 0.0
3 124.2 0.0 4.0
4 124.2 21.2068486168 4.0
1 124.4 0.0 0.0
2 124.4 4.0 0.0
3 124.4 0.0 4.0
4 124.4 22.0019766905 4.0
1 124.6 0.0 0.0
2 124.6 4.0 0.0
3 124.6 0.0 4.0
4 124.6 21.8015928767 4.0
1 124.8 0.0 0.0
2 124.8 4.0 0.0
3 124.8 0.0 4.0
4 124.8 22.2983985072 4.0
1 125.0 0.0 0.0
2 125.0 4.0 0.0
3 125.0 0.0 4.0
4 125.0 21.4145565914 4.0
1 125.2 0.0 0.0
2 125.2 4.0 0.0
3 125.2 0.0 4.0
4 125.2 21.0893624867 4.0
1 125.4 0.0 0.0
2 125.4 4.0 0.0
3 125.4 0.0 4.0
4 125.4 20.1195183542 4.0
1 125.6 0.0 0.0
2 125.6 4.0 0.0
3 125.6 0.0 4.0
4 125.6 19.3538429046 4.0
1 125.8 0.0 0.0
2 125.8 4.0 0.0
3 125.8 0.0 4.0
4 125.8 18.5760403627 4.0
1 126.0 0.0 0.0
2 126.0 4.0 0.0
3 126.0 0.0 4.0
4 126.0 17.5821806008 4.0
1 126.2 0.0 0.0
2 126.2 4.0 0.0
3 126.2 0.0 4.0
4 126.2 18.3292530797 4.0
1 126.4 0.0 0.0
2 126.4 4.0 0.0
3 126.4 0.0 4.0
4 126.4 17.3640014483 4.0
1 126.6 0.0 0.0
2 126.6 4.0 0.0
3 126.6 0.0 4.0
4 126.6 18.0087514158 4.0
1 126.8 0.0 0.0
2 126.8 4.0 0.0
3 126.8 0.0 4.0
4 126.8 17.5474096381 4.0
1 127.0 0.0 0.0
2 127.0 4.0 0.0
3 127.0 0.0 4.0
4 127.0 16.8483408282 4.0
1 127.2 0.0 0.0
2 127.2 4.0 0.0
3 127.2 0.0 4.0
4 127.2 16.3891022563 4.0
1 127.4 0.0 0.0
2 127.4 4.0 0.0
3 127.4 0.0 4.0
4 127.4 17.070124573 4.0
1 127.6 0.0 0.0
2 127.6 4.0 0.0
3 127.6 0.0 4.0
4 127.6 17.5543458949 4.0
1 127.8 0.0 0.0
2 127.8 4.0 0.0
3 127.8 0.0 4.0
4 127.8 17.7221321487 4.0
1 128.0 0.0 0.0
2 128.0 4.0 0.0
3 128.0 0.0 4.0
4 128.0 16.9867727552 4.0
1 128.2 0.0 0.0
2 128.2 4.0 0.0
3 128.2 0.0 4.0
4 128.2 16.7292859102 4.0
1 128.4 0.0 0.0
2 128.4 4.0 0.0
3 128.4 0.0 4.0
4 128.4 16.2745196514 4.0
1 128.6 0.0 0.0
2 128.6 4.0 0.0
3 128.6 0.0 4.0
4 128.6 16.6217957182 4.0
1 128.8 0.0 0.0
2 128.8 4.0 0.0
3 128.8 0.0 4.0
4 128.8 16.2185498561 4.0
1 129.0 0.0 0.0
2 129.0 4.0 0.0
3 129.0 0.0 4.0
4 129.0 17.2150851446 4.0
1 129.2 0.0 0.0
2 129.2 4.0 0.0
3 129.2 0.0 4.0
4 129.2 17.0543739789 4.0
1 129.4 0.0 0.0
2 129.4 4.0 0.0
3 129.4 0.0 4.0
4 129.4 16.7369050118 4.0
1 129.6 0.0 0.0
2 129.6 4.0 0.0
3 129.6 0.0 4.0
4 129.6 17.2290003126 4.0
1 129.8 0.0 0.0
2 129.8 4.0 0.0
3 129.8 0.0 4.0
4 129.8 17.7990517188 4.0
1 130.0 0.0 0.0
2 130.0 4.0 0.0
3 130.0 0.0 4.0
4 130.0 18.7801347063 4.0
1 130.2 0.0 0.0
2 130.2 4.0 0.0
3 130.2 0.0 4.0
4 130.2 19.4070685982 4.0
1 130.4 0.0 0.0
2 130.4 4.0 0.0
3 130.4 0.0 4.0
4 130.4 18.7720232907 4.0
1 130.6 0.0 0.0
2 130.6 4.0 0.0
3 130.6 0.0 4.0
4 130.6 18.0427444287 4.0
1 130.8 0.0 0.0
2 130.8 4.0 0.0
3 130.8 0.0 4.0
4 130.8 18.318333478 4.0
1 131.0 0.0 0.0
2 131.0 4.0 0.0
3 131.0 0.0 4.0
4 131.0 17.3357653995 4.0
1 131.2 0.0 0.0
2 131.2 4.0 0.0
3 131.2 0.0 4.0
4 131.2 16.6100159712 4.0
1 131.4 0.0 0.0
2 131.4 4.0 0.0
3 131.4 0.0 4.0
4 131.4 15.6177066816 4.0
1 131.6 0.0 0.0
2 131.6 4.0 0.0
3 131.6 0.0 4.0
4 131.6 16.5724306698 4.0
1 131.8 0.0 0.0
2 131.8 4.0 0.0
3 131.8 0.0 4.0
4 131.8 16.092071503 4.0
1 132.0 0.0 0.0
2 132.0 4.0 0.0
3 132.0 0.0 4.0
4 132.0 15.9277793503 4.0
1 132.2 0.0 0.0
2 132.2 4.0 0.0
3 132.2 0.0 4.0
4 132.2 15.1988467493 4.0
1 132.4 0.0 0.0
2 132.4 4.0 0.0
3 132.4 0.0 4.0
4 132.4 15.5493057067 4.0
1 132.6 0.0 0.0
2 132.6 4.0 0.0
3 132.6 0.0 4.0
4 132.6 14.7119557687 4.0
1 132.8 0.0 0.0
2 132.8 4.0 0.0
3 132.8 0.0 4.0
4 132.8 15.4761309991 4.0
1 133.0 0.0 0.0
2 133.0 4.0 0.0
3 133.0 0.0 4.0
4 133.0 15.0102093643 4.0
1 133.2 0.0 0.0
2 133.2 4.0 0.0
3 133.2 0.0 4.0
4 133.2 15.5052972899 4.0
1 133.4 0.0 0.0
2 133.4 4.0 0.0
3 133.4 0.0 4.0
4 133.4 16.3486842576 4.0
1 133.6 0.0 0.0
2 133.6 4.0 0.0
3 133.6 0.0 4.0
4 133.6 17.2868038536 4.0
1 133.8 0.0 0.0
2 133.8 4.0 0.0
3 133.8 0.0 4.0
4 133.8 17.4273027879 4.0
1 134.0 0.0 0.0
2 134.0 4.0 0.0
3 134.0 0.0 4.0
4 134.0 16.661476774 4.0
1 134.2 0.0 0.0
2 134.2 4.0 0.0
3 134.2 0.0 4.0
4 134.2 15.7095627644 4.0
1 134.4 0.0 0.0
2 134.4 4.0 0.0
3 134.4 0.0 4.0
4 134.4 15.7555935511 4.0
1 134.6 0.0 0.0
2 134.6 4.0 0.0
3 134.6 0.0 4.0
4 134.6 15.7568453792 4.0
1 134.8 0.0 0.0
2 134.8 4.0 0.0
3 134.8 0.0 4.0
4 134.8 16.3990819917 4.0
1 135.0 0.0 0.0
2 135.0 4.0 0.0
3 135.0 0.0 4.0
4 135.0 15.9842388488 4.0
1 135.2 0.0 0.0
2 135.2 4.0 0.0
3 135.2 0.0 4.0
4 135.2 15.3530232486 4.0
1 135.4 0.0 0.0
2 135.4 4.0 0.0
3 135.4 0.0 4.0
4 135.4 14.3732832255 4.0
1 135.6 0.0 0.0
2 135.6 4.0 0.0
3 135.6 0.0 4.0
4 135.6 15.3241771052 4.0
1 135.8 0.0 0.0
2 135.8 4.0 0.0
3 135.8 0.0 4.0
4 135.8 14.481960725 4.0
1 136.0 0.0 0.0
2 136.0 4.0 0.0
3 136.0 0.0 4.0
4 136.0 15.2933089538 4.0
1 136.2 0.0 0.0
2 136.2 4.0 0.0
3 136.2 0.0 4.0
4 136.2 15.0053645756 4.0
1 136.4 0.0 0.0
2 136.4 4.0 0.0
3 136.4 0.0 4.0
4 136.4 15.9196722341 4.0
1 136.6 0.0 0.0
2 136.6 4.0 0.0
3 136.6 0.0 4.0
4 136.6 14.9530191575 4.0
1 136.8 0.0 0.0
2 136.8 4.0 0.0
3 136.8 0.0 4.0
4 136.8 15.6483083189 4.0
1 137.0 0.0 0.0
2 137.0 4.0 0.0
3 137.0 0.0 4.0
4 137.0 14.9566281717 4.0
1 137.2 0.0 0.0
2 137.2 4.0 0.0
3 137.2 0.0 4.0
4 137.2 15.8597052883 4.0
1 137.4 0.0 0.0
2 137.4 4.0 0.0
3 137.4 0.0 4.0
4 137.4 14.9170650725 4.0
1 137.6 0.0 0.0
2 137.6 4.0 0.0
3 137.6 0.0 4.0
4 137.6 13.9268360679 4.0
1 137.8 0.0 0.0
2 137.8 4.0 0.0
3 137.8 0.0 4.0
4 137.8 14.7296126023 4.0
1 138.0 0.0 0.0
2 138.0 4.0 0.0
3 138.0 0.0 4.0
4 138.0 14.0218959076 4.0
1 138.2 0.0 0.0
2 138.2 4.0 0.0
3 138.2 0.0 4.0
4 138.2 14.7141911412 4.0
1 138.4 0.0 0.0
2 138.4 4.0 0.0
3 138.4 0.0 4.0
4 138.4 15.6256912527 4.0
1 138.6 0.0 0.0
2 138.6 4.0 0.0
3 138.6 0.0 4.0
4 138.6 15.0683240053 4.0
1 138.8 0.0 0.0
2 138.8 4.0 0.0
3 138.8 0.0 4.0
4 138.8 14.1971599025 4.0
1 139.0 0.0 0.0
2 139.0 4.0 0.0
3 139.0 0.0 4.0
4 139.0 15.1946580729 4.0
1 139.2 0.0 0.0
2 139.2 4.0 0.0
3 139.2 0.0 4.0
4 139.2 16.1211278661 4.0
1 139.4 0.0 0.0
2 139.4 4.0 0.0
3 139.4 0.0 4.0
4 139.4 15.6752482502 4.0
1 139.6 0.0 0.0
2 139.6 4.0 0.0
3 139.6 0.0 4.0
4 139.6 16.6750861526 4.0
1 139.8 0.0 0.0
2 139.8 4.0 0.0
3 139.8 0.0 4.0
4 139.8 15.8655152566 4.0
1 140.0 0.0 0.0
2 140.0 4.0 0.0
3 140.0 0.0 4.0
4 140.0 16.2082490642 4.0
1 140.2 0.0 0.0
2 140.2 4.0 0.0
3 140.2 0.0 4.0
4 140.2 15.6129925085 4.0
1 140.4 0.0 0.0
2 140.4 4.0 0.0
3 140.4 0.0 4.0
4 140.4 14.8058301339 4.0
1 140.6 0.0 0.0
2 140.6 4.0 0.0
3 140.6 0.0 4.0
4 140.6 15.8050445321 4.0
1 140.8 0.0 0.0
2 140.8 4.0 0.0
3 140.8 0.0 4.0
4 140.8 15.8720846817 4.0
1 141.0 0.0 0.0
2 141.0 4.0 0.0
3 141.0 0.0 4.0
4 141.0 14.9151570906 4.0
1 141.2 0.0 0.0
2 141.2 4.0 0.0
3 141.2 0.0 4.0
4 141.2 14.0703499962 4.0
1 141.4 0.0 0.0
2 141.4 4.0 0.0
3 141.4 0.0 4.0
4 141.4 14.7694381531 4.0
1 141.6 0.0 0.0
2 141.6 4.0 0.0
3 141.6 0.0 4.0
4 141.6 14.9410373734 4.0
1 141.8 0.0 0.0
2 141.8 4.0 0.0
3 141.8 0.0 4.0
4 141.8 15.025110566 4.0
1 142.0 0.0 0.0
2 142.0 4.0 0.0
3 142.0 0.0 4.0
4 142.0 14.8003686331 4.0
1 142.2 0.0 0.0
2 142.2 4.0 0.0
3 142.2 0.0 4.0
4 142.2 14.6481872563 4.0
1 142.4 0.0 0.0
